NODE_3304_length_301_cov_1.174797	4.165563
NODE_3305_length_301_cov_1.056911	3.536424
NODE_3306_length_301_cov_1.052846	4.1125827
NODE_3307_length_301_cov_1.020325	3.642384
NODE_3308_length_301_cov_1.020325	3.7880795
NODE_3309_length_301_cov_0.983740	3.8145695
NODE_3310_length_301_cov_0.918699	3.178808
NODE_3311_length_301_cov_0.841463	3.192053
NODE_3312_length_301_cov_0.764228	3.2649007
NODE_3313_length_301_cov_0.455285	3.2317882
NODE_3314_length_300_cov_1.665306	8.02
NODE_3315_length_300_cov_1.608163	5.4266667
NODE_3316_length_300_cov_1.187755	4.9066668
NODE_3317_length_300_cov_1.183673	3.6933334
NODE_3318_length_300_cov_1.159184	3.88
NODE_3319_length_300_cov_1.102041	4.213333
NODE_3320_length_300_cov_0.853061	3.2466667
NODE_3321_length_300_cov_0.718367	2.96
NODE_3322_length_300_cov_0.673469	2.3133333
NODE_3323_length_300_cov_0.648980	2.24
NODE_3324_length_300_cov_0.640816	4.46
NODE_3325_length_300_cov_0.608163	1.9333333
NODE_3326_length_299_cov_728.258197	2471.4832
NODE_3327_length_299_cov_1.360656	5.5302014
NODE_3328_length_299_cov_1.270492	5.8791947
NODE_3329_length_299_cov_1.192623	4.3489933
NODE_3330_length_299_cov_1.192623	4.0738254
NODE_3331_length_299_cov_1.102459	4.966443
NODE_3332_length_299_cov_1.094262	4.4228187
NODE_3333_length_299_cov_1.028689	3.9060402
NODE_3334_length_299_cov_0.922131	4.5033555
NODE_3335_length_299_cov_0.836066	2.6778524
NODE_3336_length_299_cov_0.819672	3.1744967
NODE_3337_length_299_cov_0.774590	2.5637584
NODE_3338_length_299_cov_0.770492	2.4295301
NODE_3339_length_299_cov_0.770492	2.6107383
NODE_3340_length_299_cov_0.750000	3.671141
NODE_3341_length_299_cov_0.713115	3.0536914
NODE_3342_length_299_cov_0.692623	2.147651
NODE_3343_length_298_cov_1.427984	5.466216
NODE_3344_length_298_cov_1.378601	6.0675673
NODE_3345_length_298_cov_1.246914	3.391892
NODE_3346_length_298_cov_1.197531	3.9256756
NODE_3347_length_298_cov_1.193416	4.810811
NODE_3348_length_298_cov_1.144033	5.033784
NODE_3349_length_298_cov_1.000000	4.6486487
NODE_3350_length_298_cov_0.860082	3.5
NODE_3351_length_297_cov_1.814050	7.2993197
NODE_3352_length_297_cov_1.260331	4.979592
NODE_3353_length_297_cov_1.185950	4.571429
NODE_3354_length_297_cov_1.095041	4.319728
NODE_3355_length_297_cov_1.086777	4.5238094
NODE_3356_length_297_cov_1.082645	3.4489796
NODE_3357_length_297_cov_1.028926	4.2312927
NODE_3358_length_297_cov_1.016529	3.6054423
NODE_3359_length_297_cov_1.000000	3.7482994
NODE_3360_length_297_cov_0.917355	4.3061223
NODE_3361_length_297_cov_0.681818	2.2448978
NODE_3362_length_297_cov_0.533058	2.0612245
NODE_3363_length_296_cov_1.443983	4.520548
NODE_3364_length_296_cov_1.377593	4.9657536
NODE_3365_length_296_cov_1.315353	4.691781
NODE_3366_length_296_cov_1.294606	4.3356166
NODE_3367_length_296_cov_1.282158	4.8150687
NODE_3368_length_296_cov_1.182573	4.8767123
NODE_3369_length_296_cov_1.037344	3.7534246
NODE_3370_length_296_cov_1.004149	3.589041
NODE_3371_length_296_cov_1.004149	3.8972602
NODE_3372_length_296_cov_0.962656	3.171233
NODE_3373_length_296_cov_0.908714	3.4726028
NODE_3374_length_296_cov_0.688797	2.3219178
NODE_3375_length_296_cov_0.680498	2.4726028
NODE_3376_length_296_cov_0.676349	2.6575344
NODE_3377_length_295_cov_1.216667	3.9034483
NODE_3378_length_295_cov_1.208333	4.8482757
NODE_3379_length_295_cov_1.204167	4.2620687
NODE_3380_length_295_cov_0.954167	3.6551723
NODE_3381_length_295_cov_0.937500	3.4413793
NODE_3382_length_295_cov_0.866667	3.5586207
NODE_3383_length_295_cov_0.804167	4.2827587
NODE_3384_length_295_cov_0.700000	2.2344828
NODE_3385_length_295_cov_0.654167	2.8
NODE_3386_length_294_cov_1.983264	7.1597223
NODE_3387_length_294_cov_1.907950	7.8541665
NODE_3388_length_294_cov_1.372385	4.3055553
NODE_3389_length_294_cov_1.133891	4.6944447
NODE_3390_length_294_cov_1.050209	3.7777777
NODE_3391_length_294_cov_1.050209	2.6527777
NODE_3392_length_294_cov_1.037657	4.076389
NODE_3393_length_294_cov_0.966527	3.9583333
NODE_3394_length_294_cov_0.945607	3.3888888
NODE_3395_length_294_cov_0.933054	2.9027777
NODE_3396_length_294_cov_0.870293	3.8194444
NODE_3397_length_294_cov_0.723849	2.125
NODE_3398_length_294_cov_0.694561	3.4652777
NODE_3399_length_293_cov_1.210084	4.3776226
NODE_3400_length_293_cov_1.121849	4.06993
NODE_3401_length_293_cov_0.827731	2.993007
NODE_3402_length_293_cov_0.773109	2.5034964
NODE_3403_length_293_cov_0.718487	3.5104895
NODE_3404_length_293_cov_0.630252	1.986014
NODE_3405_length_293_cov_0.441176	2.4405594
NODE_3406_length_292_cov_1.940928	9.204226
NODE_3407_length_292_cov_1.691983	7.2887325
NODE_3408_length_292_cov_1.476793	5.8732395
NODE_3409_length_292_cov_0.881857	3.1760564
NODE_3410_length_292_cov_0.864979	3.443662
NODE_3411_length_292_cov_0.793249	3.3028169
NODE_3412_length_292_cov_0.793249	2.1760564
NODE_3413_length_292_cov_0.784810	3.6830986
NODE_3414_length_291_cov_1.432203	6.361702
NODE_3415_length_291_cov_0.877119	3.9432623
NODE_3416_length_291_cov_0.872881	2.9716313
NODE_3417_length_291_cov_0.622881	2.06383
NODE_3418_length_290_cov_1.400000	4.535714
NODE_3419_length_290_cov_1.374468	5.742857
NODE_3420_length_290_cov_1.263830	4.2357144
NODE_3421_length_290_cov_1.238298	4.5
NODE_3422_length_290_cov_1.136170	3.142857
NODE_3423_length_290_cov_0.957447	2.7142856
NODE_3424_length_290_cov_0.957447	4.1714287
NODE_3425_length_290_cov_0.957447	2.8857143
NODE_3426_length_290_cov_0.902128	3.1142857
NODE_3427_length_290_cov_0.868085	3.55
NODE_3428_length_290_cov_0.851064	2.9571428
NODE_3429_length_290_cov_0.761702	4.0214286
NODE_3430_length_290_cov_0.719149	2.8357143
NODE_3431_length_290_cov_0.706383	2.9571428
NODE_3432_length_290_cov_0.506383	2.142857
NODE_3433_length_289_cov_1.470085	5.5683455
NODE_3434_length_289_cov_1.337607	4.884892
NODE_3435_length_289_cov_1.141026	3.9856114
NODE_3436_length_289_cov_1.076923	4.553957
NODE_3437_length_289_cov_1.068376	5.352518
NODE_3438_length_289_cov_1.000000	4.2230215
NODE_3439_length_289_cov_0.820513	2.8345323
NODE_3440_length_289_cov_0.794872	2.496403
NODE_3441_length_289_cov_0.735043	2.76259
NODE_3442_length_288_cov_209.987124	811.2536
NODE_3443_length_288_cov_1.669528	6.57971
NODE_3444_length_288_cov_1.253219	5.731884
NODE_3445_length_288_cov_1.244635	5.4927535
NODE_3446_length_288_cov_1.240343	3.4347825
NODE_3447_length_288_cov_1.223176	6.9492755
NODE_3448_length_288_cov_1.150215	4.514493
NODE_3449_length_288_cov_1.150215	4.7391305
NODE_3450_length_288_cov_1.085837	4.246377
NODE_3451_length_288_cov_1.012876	5.2608695
NODE_3452_length_288_cov_0.982833	4.1666665
NODE_3453_length_288_cov_0.884120	2.6666667
NODE_3454_length_288_cov_0.879828	2.8695652
NODE_3455_length_288_cov_0.866953	2.0217392
NODE_3456_length_288_cov_0.806867	2.4927535
NODE_3457_length_288_cov_0.630901	2.942029
NODE_3458_length_287_cov_1.327586	5.642336
NODE_3459_length_287_cov_1.241379	3.2481751
NODE_3460_length_287_cov_1.159483	4.678832
NODE_3461_length_287_cov_1.155172	4.10219
NODE_3462_length_287_cov_0.965517	3.7883213
NODE_3463_length_287_cov_0.905172	3.080292
NODE_3464_length_287_cov_0.879310	3.1021898
NODE_3465_length_287_cov_0.806034	3.1459854
NODE_3466_length_286_cov_1.688312	6.25
NODE_3467_length_286_cov_1.411255	5.0808825
NODE_3468_length_286_cov_1.255411	3.2720587
NODE_3469_length_286_cov_1.199134	4.6838236
NODE_3470_length_286_cov_1.168831	3.5441177
NODE_3471_length_286_cov_1.147186	3.639706
NODE_3472_length_286_cov_1.125541	3.8823528
NODE_3473_length_286_cov_1.121212	3.3308823
NODE_3474_length_286_cov_1.095238	5.1911764
NODE_3475_length_286_cov_1.077922	3.9117646
NODE_3476_length_286_cov_1.056277	3.625
NODE_3477_length_286_cov_0.978355	4.4338236
NODE_3478_length_286_cov_0.904762	2.8014705
NODE_3479_length_286_cov_0.896104	3.1764705
NODE_3480_length_286_cov_0.887446	2.985294
NODE_3481_length_286_cov_0.874459	3.0955882
NODE_3482_length_286_cov_0.826840	4.4411764
NODE_3483_length_286_cov_0.818182	1.992647
NODE_3484_length_286_cov_0.709957	2.7794118
NODE_3485_length_286_cov_0.610390	2.0294118
NODE_3486_length_286_cov_0.601732	2.375
NODE_3487_length_285_cov_268.656522	970.4815
NODE_3488_length_285_cov_1.152174	3.0666666
NODE_3489_length_285_cov_1.052174	4.2
NODE_3490_length_285_cov_0.995652	3.5481482
NODE_3491_length_285_cov_0.995652	4.4074073
NODE_3492_length_285_cov_0.982609	3.5259259
NODE_3493_length_285_cov_0.947826	3.6888888
NODE_3494_length_285_cov_0.943478	3.7333333
NODE_3495_length_285_cov_0.943478	4.111111
NODE_3496_length_285_cov_0.917391	4.0666666
NODE_3497_length_285_cov_0.904348	3.4666667
NODE_3498_length_285_cov_0.869565	3.6074073
NODE_3499_length_285_cov_0.817391	2.4962964
NODE_3500_length_285_cov_0.573913	2.0962963
NODE_3501_length_284_cov_3.873362	18.537313
NODE_3502_length_284_cov_3.327511	18.977612
NODE_3503_length_284_cov_1.576419	7.432836
NODE_3504_length_284_cov_1.493450	6.9626865
NODE_3505_length_284_cov_1.266376	5.402985
NODE_3506_length_284_cov_1.240175	3.761194
NODE_3507_length_284_cov_1.161572	4.873134
NODE_3508_length_284_cov_1.100437	3.6492538
NODE_3509_length_284_cov_1.091703	3.597015
NODE_3510_length_284_cov_1.078603	3.3880596
NODE_3511_length_284_cov_1.065502	5.5
NODE_3512_length_284_cov_1.065502	4.3955226
NODE_3513_length_284_cov_1.004367	3.0522387
NODE_3514_length_284_cov_0.991266	3.835821
NODE_3515_length_284_cov_0.938865	3.6716418
NODE_3516_length_284_cov_0.934498	4.067164
NODE_3517_length_284_cov_0.860262	5.932836
NODE_3518_length_284_cov_0.855895	3.6492538
NODE_3519_length_284_cov_0.825328	2.141791
NODE_3520_length_284_cov_0.820961	2.9179103
NODE_3521_length_284_cov_0.720524	2.574627
NODE_3522_length_283_cov_1.390351	6.804511
NODE_3523_length_283_cov_1.280702	4.398496
NODE_3524_length_283_cov_1.267544	5.398496
NODE_3525_length_283_cov_1.254386	4.082707
NODE_3526_length_283_cov_1.092105	4.0526314
NODE_3527_length_283_cov_1.070175	5.180451
NODE_3528_length_283_cov_0.995614	4.06015
NODE_3529_length_283_cov_0.991228	3.5488722
NODE_3530_length_283_cov_0.859649	3.2781954
NODE_3531_length_283_cov_0.723684	3.255639
NODE_3532_length_283_cov_0.657895	2.6917293
NODE_3533_length_282_cov_1.546256	6.6363635
NODE_3534_length_282_cov_1.506608	5.8863635
NODE_3535_length_282_cov_1.321586	5.2651515
NODE_3536_length_282_cov_1.162996	4.6363635
NODE_3537_length_282_cov_1.096916	4.810606
NODE_3538_length_282_cov_1.088106	3.689394
NODE_3539_length_282_cov_1.052863	4.3939395
NODE_3540_length_282_cov_1.000000	3.9318182
NODE_3541_length_282_cov_0.898678	3.3863637
NODE_3542_length_282_cov_0.885463	5.181818
NODE_3543_length_282_cov_0.819383	3.6060605
NODE_3544_length_282_cov_0.744493	2.659091
NODE_3545_length_282_cov_0.735683	2.5757575
NODE_3546_length_282_cov_0.449339	1.7272727
NODE_3547_length_281_cov_1.761062	6.2061067
NODE_3548_length_281_cov_1.646018	6.8396945
NODE_3549_length_281_cov_1.371681	4.2824426
NODE_3550_length_281_cov_1.300885	5.5343513
NODE_3551_length_281_cov_1.026549	3.1145039
NODE_3552_length_281_cov_1.008850	3.2290077
NODE_3553_length_281_cov_1.004425	3.8931298
NODE_3554_length_281_cov_0.995575	3.6717558
NODE_3555_length_281_cov_0.991150	4.8778625
NODE_3556_length_281_cov_0.911504	3.5038168
NODE_3557_length_281_cov_0.876106	3.8778627
NODE_3558_length_281_cov_0.827434	2.4122138
NODE_3559_length_281_cov_0.823009	3.1526718
NODE_3560_length_281_cov_0.818584	3.519084
NODE_3561_length_281_cov_0.814159	2.6259542
NODE_3562_length_281_cov_0.730088	3.7175572
NODE_3563_length_281_cov_0.703540	2.6793892
NODE_3564_length_281_cov_0.601770	2.8625953
NODE_3565_length_281_cov_0.566372	2.1221373
NODE_3566_length_281_cov_0.544248	1.7328244
NODE_3567_length_280_cov_1.626667	6.953846
NODE_3568_length_280_cov_1.484444	5.2846155
NODE_3569_length_280_cov_1.377778	4.3076925
NODE_3570_length_280_cov_1.204444	4.953846
NODE_3571_length_280_cov_1.142222	3.476923
NODE_3572_length_280_cov_0.928889	4.084615
NODE_3573_length_280_cov_0.928889	3.7307692
NODE_3574_length_280_cov_0.906667	3.2461538
NODE_3575_length_280_cov_0.835556	3.123077
NODE_3576_length_280_cov_0.817778	3.1153846
NODE_3577_length_280_cov_0.817778	2.5692308
NODE_3578_length_280_cov_0.782222	3.0153847
NODE_3579_length_280_cov_0.733333	2.8
NODE_3580_length_280_cov_0.715556	2.4461539
NODE_3581_length_280_cov_0.657778	2.5923078
NODE_3582_length_279_cov_2.370536	10.410852
NODE_3583_length_279_cov_1.392857	3.8294573
NODE_3584_length_279_cov_1.366071	6.263566
NODE_3585_length_279_cov_1.276786	5.023256
NODE_3586_length_279_cov_1.200893	3.5968993
NODE_3587_length_279_cov_1.187500	4.976744
NODE_3588_length_279_cov_1.165179	4.4418607
NODE_3589_length_279_cov_1.031250	2.9767442
NODE_3590_length_279_cov_1.017857	4.0775194
NODE_3591_length_279_cov_1.013393	3.860465
NODE_3592_length_279_cov_0.986607	3.3488371
NODE_3593_length_279_cov_0.924107	4.124031
NODE_3594_length_279_cov_0.870536	3.2093024
NODE_3595_length_279_cov_0.839286	3.6744187
NODE_3596_length_279_cov_0.834821	2.3488371
NODE_3597_length_279_cov_0.830357	3.7054265
NODE_3598_length_279_cov_0.821429	2.4108527
NODE_3599_length_279_cov_0.808036	3.0542636
NODE_3600_length_279_cov_0.651786	2.4341085
NODE_3601_length_279_cov_0.651786	2.356589
NODE_3602_length_279_cov_0.638393	2.3953488
NODE_3603_length_278_cov_1.381166	6.453125
NODE_3604_length_278_cov_1.291480	5.0546875
NODE_3605_length_278_cov_1.161435	3.1953125
NODE_3606_length_278_cov_1.112108	3.7109375
NODE_3607_length_278_cov_1.035874	3.3828125
NODE_3608_length_278_cov_1.022422	3.8671875
NODE_3609_length_278_cov_1.013453	2.8203125
NODE_3610_length_278_cov_0.964126	4.328125
NODE_3611_length_278_cov_0.928251	3.375
NODE_3612_length_278_cov_0.847534	2.796875
NODE_3613_length_278_cov_0.838565	2.703125
NODE_3614_length_278_cov_0.829596	3.15625
NODE_3615_length_278_cov_0.820628	3.765625
NODE_3616_length_278_cov_0.793722	2.78125
NODE_3617_length_278_cov_0.753363	3.0078125
NODE_3618_length_278_cov_0.744395	2.1640625
NODE_3619_length_278_cov_0.739910	2.671875
NODE_3620_length_278_cov_0.560538	2.765625
NODE_3621_length_278_cov_0.547085	1.6171875
NODE_3622_length_278_cov_0.452915	1.5703125
NODE_3623_length_277_cov_1.950450	6.8110237
NODE_3624_length_277_cov_1.481982	5.6377954
NODE_3625_length_277_cov_1.396396	5.6141734
NODE_3626_length_277_cov_1.211712	4.2283463
NODE_3627_length_277_cov_1.045045	3.6535432
NODE_3628_length_277_cov_1.040541	5.3858266
NODE_3629_length_277_cov_1.018018	2.968504
NODE_3630_length_277_cov_0.941441	4.03937
NODE_3631_length_277_cov_0.923423	2.6850393
NODE_3632_length_277_cov_0.846847	2.6850393
NODE_3633_length_277_cov_0.846847	3.7086613
NODE_3634_length_277_cov_0.837838	3.7874017
NODE_3635_length_277_cov_0.743243	2.3858268
NODE_3636_length_277_cov_0.702703	2.6850393
NODE_3637_length_277_cov_0.648649	2.6141732
NODE_3638_length_276_cov_1.470588	6.404762
NODE_3639_length_276_cov_1.416290	5.373016
NODE_3640_length_276_cov_1.407240	4.857143
NODE_3641_length_276_cov_1.013575	4.515873
NODE_3642_length_276_cov_0.936652	3.7460318
NODE_3643_length_276_cov_0.850679	2.4444444
NODE_3644_length_276_cov_0.647059	2.6746032
NODE_3645_length_275_cov_1.490909	4.376
NODE_3646_length_275_cov_1.340909	6.168
NODE_3647_length_275_cov_1.322727	5.504
NODE_3648_length_275_cov_1.209091	5.168
NODE_3649_length_275_cov_1.200000	3.64
NODE_3650_length_275_cov_1.113636	5.288
NODE_3651_length_275_cov_1.031818	3.984
NODE_3652_length_275_cov_1.027273	3.688
NODE_3653_length_275_cov_1.022727	4.848
NODE_3654_length_275_cov_0.945455	3.512
NODE_3655_length_275_cov_0.936364	3.104
NODE_3656_length_275_cov_0.895455	3.936
NODE_3657_length_275_cov_0.895455	3.92
NODE_3658_length_275_cov_0.850000	2.624
NODE_3659_length_275_cov_0.850000	3.144
NODE_3660_length_275_cov_0.759091	1.8
NODE_3661_length_275_cov_0.754545	2.472
NODE_3662_length_275_cov_0.654545	2.232
NODE_3663_length_275_cov_0.654545	2.28
NODE_3664_length_274_cov_1.493151	7.129032
NODE_3665_length_274_cov_1.324201	4.314516
NODE_3666_length_274_cov_1.196347	4.790323
NODE_3667_length_274_cov_1.191781	4.532258
NODE_3668_length_274_cov_1.187215	3.701613
NODE_3669_length_274_cov_1.178082	4.709677
NODE_3670_length_274_cov_1.041096	3.766129
NODE_3671_length_274_cov_0.940639	3.435484
NODE_3672_length_274_cov_0.940639	4.387097
NODE_3673_length_274_cov_0.931507	4.072581
NODE_3674_length_274_cov_0.844749	3
NODE_3675_length_274_cov_0.844749	3.548387
NODE_3676_length_274_cov_0.767123	3.25
NODE_3677_length_274_cov_0.757991	3.3790324
NODE_3678_length_274_cov_0.630137	3.0564516
NODE_3679_length_273_cov_1.334862	4.406504
NODE_3680_length_273_cov_1.321101	4.365854
NODE_3681_length_273_cov_1.142202	3.7317073
NODE_3682_length_273_cov_1.105505	4.731707
NODE_3683_length_273_cov_1.055046	3.601626
NODE_3684_length_273_cov_1.050459	5.8455286
NODE_3685_length_273_cov_1.041284	3.691057
NODE_3686_length_273_cov_1.027523	3.0813007
NODE_3687_length_273_cov_0.922018	4
NODE_3688_length_273_cov_0.862385	3.121951
NODE_3689_length_273_cov_0.862385	4.398374
NODE_3690_length_273_cov_0.733945	2.195122
NODE_3691_length_273_cov_0.642202	2.4634147
NODE_3692_length_273_cov_0.564220	1.8780488
NODE_3693_length_273_cov_0.559633	1.7804878
NODE_3694_length_272_cov_1.898618	6.942623
NODE_3695_length_272_cov_1.617512	6.377049
NODE_3696_length_272_cov_1.221198	5.7868853
NODE_3697_length_272_cov_1.142857	3.672131
NODE_3698_length_272_cov_1.124424	5.680328
NODE_3699_length_272_cov_1.078341	4.877049
NODE_3700_length_272_cov_1.046083	3.9918032
NODE_3701_length_272_cov_1.046083	3.180328
NODE_3702_length_272_cov_0.953917	2.9918032
NODE_3703_length_272_cov_0.953917	3.7459016
NODE_3704_length_272_cov_0.857143	3.1639345
NODE_3705_length_272_cov_0.764977	3.147541
NODE_3706_length_272_cov_0.705069	3.3934426
NODE_3707_length_272_cov_0.668203	2.737705
NODE_3708_length_271_cov_1.342593	4.6528926
NODE_3709_length_271_cov_1.240741	5.5289254
NODE_3710_length_271_cov_1.148148	4.421488
NODE_3711_length_271_cov_1.143519	4.983471
NODE_3712_length_271_cov_0.861111	3.7438016
NODE_3713_length_271_cov_0.828704	2.8264463
NODE_3714_length_271_cov_0.699074	2.6694214
NODE_3715_length_271_cov_0.671296	2.0247934
NODE_3716_length_271_cov_0.666667	2.3471074
NODE_3717_length_270_cov_2.013953	7.2083335
NODE_3718_length_270_cov_1.241860	3.2333333
NODE_3719_length_270_cov_1.237209	4.125
NODE_3720_length_270_cov_1.204651	4.875
NODE_3721_length_270_cov_1.172093	4.491667
NODE_3722_length_270_cov_1.167442	6.0666666
NODE_3723_length_270_cov_1.158140	5.65
NODE_3724_length_270_cov_1.148837	4.2916665
NODE_3725_length_270_cov_1.139535	4.4416666
NODE_3726_length_270_cov_1.060465	3.4916666
NODE_3727_length_270_cov_1.051163	4.741667
NODE_3728_length_270_cov_0.990698	3.05
NODE_3729_length_270_cov_0.972093	3.4416666
NODE_3730_length_270_cov_0.967442	3.25
NODE_3731_length_270_cov_0.953488	3.4333334
NODE_3732_length_270_cov_0.865116	2.8583333
NODE_3733_length_270_cov_0.860465	3.5083334
NODE_3734_length_270_cov_0.776744	2.725
NODE_3735_length_270_cov_0.762791	3.2083333
NODE_3736_length_270_cov_0.702326	2.675
NODE_3737_length_270_cov_0.674419	2.2
NODE_3738_length_270_cov_0.665116	2.5
NODE_3739_length_269_cov_1.327103	4.5210085
NODE_3740_length_269_cov_1.219626	4.722689
NODE_3741_length_269_cov_1.191589	5.428571
NODE_3742_length_269_cov_1.172897	4.0588236
NODE_3743_length_269_cov_1.163551	4.3109245
NODE_3744_length_269_cov_1.144860	3.9579833
NODE_3745_length_269_cov_1.121495	5.6554623
NODE_3746_length_269_cov_1.088785	5.369748
NODE_3747_length_269_cov_1.060748	2.445378
NODE_3748_length_269_cov_1.056075	4.512605
NODE_3749_length_269_cov_1.009346	3.445378
NODE_3750_length_269_cov_1.009346	3.2773108
NODE_3751_length_269_cov_1.000000	5.1932774
NODE_3752_length_269_cov_0.971963	4.1764708
NODE_3753_length_269_cov_0.971963	3.252101
NODE_3754_length_269_cov_0.957944	3.6722689
NODE_3755_length_269_cov_0.878505	3.3193278
NODE_3756_length_269_cov_0.878505	3.3109243
NODE_3757_length_269_cov_0.873832	3.6554623
NODE_3758_length_269_cov_0.841121	2.3193278
NODE_3759_length_269_cov_0.761682	2.5630252
NODE_3760_length_269_cov_0.761682	3.1764705
NODE_3761_length_269_cov_0.705607	3.3109243
NODE_3762_length_269_cov_0.700935	3.1344538
NODE_3763_length_269_cov_0.658879	2.5210085
NODE_3764_length_269_cov_0.654206	2
NODE_3765_length_269_cov_0.467290	3.6218488
NODE_3766_length_268_cov_1.661972	8.881356
NODE_3767_length_268_cov_1.281690	4.4491525
NODE_3768_length_268_cov_1.262911	6.144068
NODE_3769_length_268_cov_1.164319	3.9830508
NODE_3770_length_268_cov_1.154930	4.940678
NODE_3771_length_268_cov_1.070423	3.4237287
NODE_3772_length_268_cov_1.070423	5.559322
NODE_3773_length_268_cov_0.995305	3.9661016
NODE_3774_length_268_cov_0.971831	4.5254235
