NODE_29668_length_59_cov_500.500000	0
NODE_29669_length_59_cov_500.500000	0
NODE_29670_length_59_cov_499.250000	0
NODE_29671_length_59_cov_498.750000	0
NODE_29672_length_59_cov_498.750000	0
NODE_29673_length_59_cov_498.500000	0
NODE_29674_length_59_cov_497.250000	0
NODE_29675_length_59_cov_496.500000	0
NODE_29676_length_59_cov_492.750000	0
NODE_29677_length_59_cov_491.750000	0
NODE_29678_length_59_cov_491.250000	0
NODE_29679_length_59_cov_490.500000	0
NODE_29680_length_59_cov_490.250000	0
NODE_29681_length_59_cov_490.000000	0
NODE_29682_length_59_cov_488.250000	0
NODE_29683_length_59_cov_488.250000	0
NODE_29684_length_59_cov_486.750000	0
NODE_29685_length_59_cov_486.500000	0
NODE_29686_length_59_cov_486.000000	0
NODE_29687_length_59_cov_486.000000	0
NODE_29688_length_59_cov_485.000000	0
NODE_29689_length_59_cov_484.750000	0
NODE_29690_length_59_cov_481.750000	0
NODE_29691_length_59_cov_481.500000	0
NODE_29692_length_59_cov_479.000000	0
NODE_29693_length_59_cov_478.500000	0
NODE_29694_length_59_cov_477.750000	0
NODE_29695_length_59_cov_476.750000	0
NODE_29696_length_59_cov_476.250000	0
NODE_29697_length_59_cov_475.250000	0
NODE_29698_length_59_cov_475.000000	0
NODE_29699_length_59_cov_474.750000	0
NODE_29700_length_59_cov_472.500000	0
NODE_29701_length_59_cov_471.750000	0
NODE_29702_length_59_cov_471.250000	0
NODE_29703_length_59_cov_470.750000	0
NODE_29704_length_59_cov_469.250000	0
NODE_29705_length_59_cov_469.000000	0
NODE_29706_length_59_cov_467.750000	0
NODE_29707_length_59_cov_465.750000	0
NODE_29708_length_59_cov_463.750000	0
NODE_29709_length_59_cov_461.750000	0
NODE_29710_length_59_cov_457.250000	0
NODE_29711_length_59_cov_456.750000	0
NODE_29712_length_59_cov_456.250000	0
NODE_29713_length_59_cov_456.000000	0
NODE_29714_length_59_cov_455.500000	0
NODE_29715_length_59_cov_454.250000	0
NODE_29716_length_59_cov_454.000000	0
NODE_29717_length_59_cov_453.750000	0
NODE_29718_length_59_cov_453.750000	0
NODE_29719_length_59_cov_451.750000	0
NODE_29720_length_59_cov_451.500000	0
NODE_29721_length_59_cov_450.250000	0
NODE_29722_length_59_cov_449.500000	0
NODE_29723_length_59_cov_447.250000	0
NODE_29724_length_59_cov_446.750000	0
NODE_29725_length_59_cov_445.750000	0
NODE_29726_length_59_cov_445.250000	0
NODE_29727_length_59_cov_444.750000	0
NODE_29728_length_59_cov_444.500000	0
NODE_29729_length_59_cov_444.250000	0
NODE_29730_length_59_cov_444.250000	0
NODE_29731_length_59_cov_443.750000	0
NODE_29732_length_59_cov_443.500000	0
NODE_29733_length_59_cov_443.250000	0
NODE_29734_length_59_cov_441.750000	0
NODE_29735_length_59_cov_440.750000	0
NODE_29736_length_59_cov_439.500000	0
NODE_29737_length_59_cov_439.250000	0
NODE_29738_length_59_cov_439.250000	0
NODE_29739_length_59_cov_437.500000	0
NODE_29740_length_59_cov_436.750000	0
NODE_29741_length_59_cov_435.000000	0
NODE_29742_length_59_cov_434.750000	0
NODE_29743_length_59_cov_432.000000	0
NODE_29744_length_59_cov_430.250000	0
NODE_29745_length_59_cov_430.000000	0
NODE_29746_length_59_cov_429.250000	0
NODE_29747_length_59_cov_428.000000	0
NODE_29748_length_59_cov_427.250000	0
NODE_29749_length_59_cov_426.250000	0
NODE_29750_length_59_cov_425.500000	0
NODE_29751_length_59_cov_423.750000	0
NODE_29752_length_59_cov_422.750000	0
NODE_29753_length_59_cov_422.500000	0
NODE_29754_length_59_cov_422.000000	0
NODE_29755_length_59_cov_422.000000	0
NODE_29756_length_59_cov_421.750000	0
NODE_29757_length_59_cov_421.250000	0
NODE_29758_length_59_cov_420.750000	0
NODE_29759_length_59_cov_419.750000	0
NODE_29760_length_59_cov_417.250000	0
NODE_29761_length_59_cov_416.000000	0
NODE_29762_length_59_cov_415.250000	0
NODE_29763_length_59_cov_414.000000	0
NODE_29764_length_59_cov_413.500000	0
NODE_29765_length_59_cov_413.250000	0
NODE_29766_length_59_cov_411.500000	0
NODE_29767_length_59_cov_410.750000	0
NODE_29768_length_59_cov_410.750000	0
NODE_29769_length_59_cov_410.500000	0
NODE_29770_length_59_cov_410.000000	0
NODE_29771_length_59_cov_408.250000	0
NODE_29772_length_59_cov_407.750000	0
NODE_29773_length_59_cov_406.000000	0
NODE_29774_length_59_cov_405.000000	0
NODE_29775_length_59_cov_405.000000	0
NODE_29776_length_59_cov_404.250000	0
NODE_29777_length_59_cov_404.000000	0
NODE_29778_length_59_cov_402.500000	0
NODE_29779_length_59_cov_402.500000	0
NODE_29780_length_59_cov_402.250000	0
NODE_29781_length_59_cov_402.000000	0
NODE_29782_length_59_cov_401.000000	0
NODE_29783_length_59_cov_400.250000	0
NODE_29784_length_59_cov_399.000000	0
NODE_29785_length_59_cov_398.500000	0
NODE_29786_length_59_cov_398.250000	0
NODE_29787_length_59_cov_398.000000	0
NODE_29788_length_59_cov_396.750000	0
NODE_29789_length_59_cov_396.500000	0
NODE_29790_length_59_cov_394.250000	0
NODE_29791_length_59_cov_394.000000	0
NODE_29792_length_59_cov_392.250000	0
NODE_29793_length_59_cov_391.250000	0
NODE_29794_length_59_cov_386.250000	0
NODE_29795_length_59_cov_385.500000	0
NODE_29796_length_59_cov_385.000000	0
NODE_29797_length_59_cov_384.750000	0
NODE_29798_length_59_cov_384.750000	0
NODE_29799_length_59_cov_384.500000	0
NODE_29800_length_59_cov_382.000000	0
NODE_29801_length_59_cov_380.250000	0
NODE_29802_length_59_cov_379.750000	0
NODE_29803_length_59_cov_379.250000	0
NODE_29804_length_59_cov_379.000000	0
NODE_29805_length_59_cov_378.750000	0
NODE_29806_length_59_cov_378.500000	0
NODE_29807_length_59_cov_378.500000	0
NODE_29808_length_59_cov_378.500000	0
NODE_29809_length_59_cov_378.000000	0
NODE_29810_length_59_cov_375.250000	0
NODE_29811_length_59_cov_374.750000	0
NODE_29812_length_59_cov_372.750000	0
NODE_29813_length_59_cov_372.500000	0
NODE_29814_length_59_cov_372.250000	0
NODE_29815_length_59_cov_372.000000	0
NODE_29816_length_59_cov_371.500000	0
NODE_29817_length_59_cov_371.500000	0
NODE_29818_length_59_cov_369.750000	0
NODE_29819_length_59_cov_368.750000	0
NODE_29820_length_59_cov_367.750000	0
NODE_29821_length_59_cov_367.500000	0
NODE_29822_length_59_cov_366.750000	0
NODE_29823_length_59_cov_366.500000	0
NODE_29824_length_59_cov_366.250000	0
NODE_29825_length_59_cov_366.250000	0
NODE_29826_length_59_cov_365.000000	0
NODE_29827_length_59_cov_365.000000	0
NODE_29828_length_59_cov_364.500000	0
NODE_29829_length_59_cov_364.000000	0
NODE_29830_length_59_cov_364.000000	0
NODE_29831_length_59_cov_363.750000	0
NODE_29832_length_59_cov_362.500000	0
NODE_29833_length_59_cov_362.500000	0
NODE_29834_length_59_cov_362.500000	0
NODE_29835_length_59_cov_362.500000	0
NODE_29836_length_59_cov_362.500000	0
NODE_29837_length_59_cov_361.500000	0
NODE_29838_length_59_cov_360.500000	0
NODE_29839_length_59_cov_359.000000	0
NODE_29840_length_59_cov_358.750000	0
NODE_29841_length_59_cov_358.750000	0
NODE_29842_length_59_cov_358.500000	0
NODE_29843_length_59_cov_357.500000	0
NODE_29844_length_59_cov_354.500000	0
NODE_29845_length_59_cov_353.750000	0
NODE_29846_length_59_cov_353.500000	0
NODE_29847_length_59_cov_353.000000	0
NODE_29848_length_59_cov_352.750000	0
NODE_29849_length_59_cov_352.750000	0
NODE_29850_length_59_cov_351.750000	0
NODE_29851_length_59_cov_350.250000	0
NODE_29852_length_59_cov_349.750000	0
NODE_29853_length_59_cov_349.500000	0
NODE_29854_length_59_cov_347.500000	0
NODE_29855_length_59_cov_347.250000	0
NODE_29856_length_59_cov_346.750000	0
NODE_29857_length_59_cov_346.750000	0
NODE_29858_length_59_cov_345.250000	0
NODE_29859_length_59_cov_344.500000	0
NODE_29860_length_59_cov_344.250000	0
NODE_29861_length_59_cov_344.250000	0
NODE_29862_length_59_cov_343.000000	0
NODE_29863_length_59_cov_342.250000	0
NODE_29864_length_59_cov_341.250000	0
NODE_29865_length_59_cov_341.000000	0
NODE_29866_length_59_cov_340.000000	0
NODE_29867_length_59_cov_339.750000	0
NODE_29868_length_59_cov_339.750000	0
NODE_29869_length_59_cov_339.000000	0
NODE_29870_length_59_cov_337.250000	0
NODE_29871_length_59_cov_335.000000	0
NODE_29872_length_59_cov_333.500000	0
NODE_29873_length_59_cov_333.500000	0
NODE_29874_length_59_cov_332.750000	0
NODE_29875_length_59_cov_331.750000	0
NODE_29876_length_59_cov_331.500000	0
NODE_29877_length_59_cov_330.750000	0
NODE_29878_length_59_cov_328.750000	0
NODE_29879_length_59_cov_328.750000	0
NODE_29880_length_59_cov_327.500000	0
NODE_29881_length_59_cov_327.250000	0
NODE_29882_length_59_cov_326.750000	0
NODE_29883_length_59_cov_326.000000	0
NODE_29884_length_59_cov_323.000000	0
NODE_29885_length_59_cov_322.750000	0
NODE_29886_length_59_cov_322.500000	0
NODE_29887_length_59_cov_322.500000	0
NODE_29888_length_59_cov_322.500000	0
NODE_29889_length_59_cov_322.250000	0
NODE_29890_length_59_cov_322.250000	0
NODE_29891_length_59_cov_319.750000	0
NODE_29892_length_59_cov_319.000000	0
NODE_29893_length_59_cov_317.750000	0
NODE_29894_length_59_cov_317.250000	0
NODE_29895_length_59_cov_316.250000	0
NODE_29896_length_59_cov_315.750000	0
NODE_29897_length_59_cov_315.750000	0
NODE_29898_length_59_cov_315.000000	0
NODE_29899_length_59_cov_314.750000	0
NODE_29900_length_59_cov_314.250000	0
NODE_29901_length_59_cov_314.000000	0
NODE_29902_length_59_cov_313.750000	0
NODE_29903_length_59_cov_313.750000	0
NODE_29904_length_59_cov_312.500000	0
NODE_29905_length_59_cov_311.250000	0
NODE_29906_length_59_cov_311.000000	0
NODE_29907_length_59_cov_310.000000	0
NODE_29908_length_59_cov_309.750000	0
NODE_29909_length_59_cov_309.500000	0
NODE_29910_length_59_cov_308.250000	0
NODE_29911_length_59_cov_308.250000	0
NODE_29912_length_59_cov_308.250000	0
NODE_29913_length_59_cov_308.000000	0
NODE_29914_length_59_cov_307.750000	0
NODE_29915_length_59_cov_306.250000	0
NODE_29916_length_59_cov_305.250000	0
NODE_29917_length_59_cov_304.000000	0
NODE_29918_length_59_cov_303.750000	0
NODE_29919_length_59_cov_303.750000	0
NODE_29920_length_59_cov_303.750000	0
NODE_29921_length_59_cov_302.750000	0
NODE_29922_length_59_cov_301.500000	0
NODE_29923_length_59_cov_301.500000	0
NODE_29924_length_59_cov_301.500000	0
NODE_29925_length_59_cov_301.500000	0
NODE_29926_length_59_cov_301.250000	0
NODE_29927_length_59_cov_300.500000	0
NODE_29928_length_59_cov_300.000000	0
NODE_29929_length_59_cov_299.500000	0
NODE_29930_length_59_cov_298.500000	0
NODE_29931_length_59_cov_296.750000	0
NODE_29932_length_59_cov_296.500000	0
NODE_29933_length_59_cov_296.000000	0
NODE_29934_length_59_cov_295.750000	0
NODE_29935_length_59_cov_295.250000	0
NODE_29936_length_59_cov_293.250000	0
NODE_29937_length_59_cov_292.250000	0
NODE_29938_length_59_cov_291.750000	0
NODE_29939_length_59_cov_291.500000	0
NODE_29940_length_59_cov_290.500000	0
NODE_29941_length_59_cov_289.750000	0
NODE_29942_length_59_cov_289.750000	0
NODE_29943_length_59_cov_289.000000	0
NODE_29944_length_59_cov_289.000000	0
NODE_29945_length_59_cov_287.750000	0
NODE_29946_length_59_cov_287.750000	0
NODE_29947_length_59_cov_287.500000	0
NODE_29948_length_59_cov_285.750000	0
NODE_29949_length_59_cov_285.250000	0
NODE_29950_length_59_cov_285.250000	0
NODE_29951_length_59_cov_285.000000	0
NODE_29952_length_59_cov_283.750000	0
NODE_29953_length_59_cov_283.750000	0
NODE_29954_length_59_cov_283.000000	0
NODE_29955_length_59_cov_282.750000	0
NODE_29956_length_59_cov_282.500000	0
NODE_29957_length_59_cov_282.250000	0
NODE_29958_length_59_cov_281.500000	0
NODE_29959_length_59_cov_280.750000	0
NODE_29960_length_59_cov_278.750000	0
NODE_29961_length_59_cov_278.750000	0
NODE_29962_length_59_cov_278.750000	0
NODE_29963_length_59_cov_277.750000	0
NODE_29964_length_59_cov_277.500000	0
NODE_29965_length_59_cov_277.250000	0
NODE_29966_length_59_cov_277.000000	0
NODE_29967_length_59_cov_277.000000	0
NODE_29968_length_59_cov_276.750000	0
NODE_29969_length_59_cov_275.750000	0
NODE_29970_length_59_cov_275.000000	0
NODE_29971_length_59_cov_273.500000	0
NODE_29972_length_59_cov_273.000000	0
NODE_29973_length_59_cov_273.000000	0
NODE_29974_length_59_cov_272.500000	0
NODE_29975_length_59_cov_271.250000	0
NODE_29976_length_59_cov_270.250000	0
NODE_29977_length_59_cov_270.000000	0
NODE_29978_length_59_cov_269.250000	0
NODE_29979_length_59_cov_268.250000	0
NODE_29980_length_59_cov_267.750000	0
NODE_29981_length_59_cov_267.500000	0
NODE_29982_length_59_cov_266.750000	0
NODE_29983_length_59_cov_266.500000	0
NODE_29984_length_59_cov_263.000000	0
NODE_29985_length_59_cov_262.750000	0
NODE_29986_length_59_cov_262.000000	0
NODE_29987_length_59_cov_261.750000	0
NODE_29988_length_59_cov_261.750000	0
NODE_29989_length_59_cov_261.750000	0
NODE_29990_length_59_cov_261.500000	0
NODE_29991_length_59_cov_261.000000	0
NODE_29992_length_59_cov_260.750000	0
NODE_29993_length_59_cov_260.500000	0
NODE_29994_length_59_cov_260.250000	0
NODE_29995_length_59_cov_260.000000	0
NODE_29996_length_59_cov_260.000000	0
NODE_29997_length_59_cov_260.000000	0
NODE_29998_length_59_cov_259.250000	0
NODE_29999_length_59_cov_258.500000	0
NODE_30000_length_59_cov_258.000000	0
NODE_30001_length_59_cov_257.750000	0
NODE_30002_length_59_cov_257.500000	0
NODE_30003_length_59_cov_257.500000	0
NODE_30004_length_59_cov_257.500000	0
NODE_30005_length_59_cov_257.250000	0
NODE_30006_length_59_cov_257.000000	0
NODE_30007_length_59_cov_256.750000	0
NODE_30008_length_59_cov_256.500000	0
NODE_30009_length_59_cov_256.250000	0
NODE_30010_length_59_cov_256.000000	0
NODE_30011_length_59_cov_255.750000	0
NODE_30012_length_59_cov_255.750000	0
NODE_30013_length_59_cov_255.500000	0
NODE_30014_length_59_cov_255.500000	0
NODE_30015_length_59_cov_254.750000	0
NODE_30016_length_59_cov_254.750000	0
NODE_30017_length_59_cov_254.500000	0
NODE_30018_length_59_cov_254.250000	0
NODE_30019_length_59_cov_254.250000	0
NODE_30020_length_59_cov_254.000000	0
NODE_30021_length_59_cov_253.750000	0
NODE_30022_length_59_cov_253.500000	0
NODE_30023_length_59_cov_253.500000	0
NODE_30024_length_59_cov_253.000000	0
NODE_30025_length_59_cov_252.500000	0
NODE_30026_length_59_cov_252.500000	0
NODE_30027_length_59_cov_252.250000	0
NODE_30028_length_59_cov_251.750000	0
NODE_30029_length_59_cov_251.000000	0
NODE_30030_length_59_cov_250.750000	0
NODE_30031_length_59_cov_250.500000	0
NODE_30032_length_59_cov_249.250000	0
NODE_30033_length_59_cov_249.000000	0
NODE_30034_length_59_cov_248.500000	0
NODE_30035_length_59_cov_247.750000	0
NODE_30036_length_59_cov_247.500000	0
NODE_30037_length_59_cov_247.500000	0
NODE_30038_length_59_cov_247.500000	0
NODE_30039_length_59_cov_246.750000	0
NODE_30040_length_59_cov_245.750000	0
NODE_30041_length_59_cov_245.750000	0
NODE_30042_length_59_cov_245.000000	0
NODE_30043_length_59_cov_244.750000	0
NODE_30044_length_59_cov_243.250000	0
NODE_30045_length_59_cov_243.250000	0
NODE_30046_length_59_cov_243.000000	0
NODE_30047_length_59_cov_243.000000	0
NODE_30048_length_59_cov_243.000000	0
NODE_30049_length_59_cov_242.750000	0
NODE_30050_length_59_cov_242.000000	0
NODE_30051_length_59_cov_241.750000	0
NODE_30052_length_59_cov_241.750000	0
NODE_30053_length_59_cov_241.000000	0
NODE_30054_length_59_cov_240.750000	0
NODE_30055_length_59_cov_240.500000	0
NODE_30056_length_59_cov_240.250000	0
NODE_30057_length_59_cov_240.250000	0
NODE_30058_length_59_cov_240.000000	0
NODE_30059_length_59_cov_239.000000	0
NODE_30060_length_59_cov_238.500000	0
NODE_30061_length_59_cov_238.000000	0
NODE_30062_length_59_cov_237.500000	0
NODE_30063_length_59_cov_237.500000	0
NODE_30064_length_59_cov_237.000000	0
NODE_30065_length_59_cov_235.500000	0
NODE_30066_length_59_cov_235.250000	0
NODE_30067_length_59_cov_235.250000	0
NODE_30068_length_59_cov_235.250000	0
NODE_30069_length_59_cov_234.750000	0
NODE_30070_length_59_cov_234.750000	0
NODE_30071_length_59_cov_234.250000	0
NODE_30072_length_59_cov_234.250000	0
NODE_30073_length_59_cov_233.250000	0
NODE_30074_length_59_cov_232.250000	0
NODE_30075_length_59_cov_232.250000	0
NODE_30076_length_59_cov_232.250000	0
NODE_30077_length_59_cov_232.250000	0
NODE_30078_length_59_cov_232.250000	0
NODE_30079_length_59_cov_231.750000	0
NODE_30080_length_59_cov_231.500000	0
NODE_30081_length_59_cov_231.250000	0
NODE_30082_length_59_cov_231.000000	0
NODE_30083_length_59_cov_230.750000	0
NODE_30084_length_59_cov_230.750000	0
NODE_30085_length_59_cov_230.250000	0
NODE_30086_length_59_cov_230.250000	0
NODE_30087_length_59_cov_230.000000	0
NODE_30088_length_59_cov_229.250000	0
NODE_30089_length_59_cov_229.250000	0
NODE_30090_length_59_cov_229.000000	0
NODE_30091_length_59_cov_228.500000	0
NODE_30092_length_59_cov_228.250000	0
NODE_30093_length_59_cov_227.750000	0
NODE_30094_length_59_cov_227.500000	0
NODE_30095_length_59_cov_227.000000	0
NODE_30096_length_59_cov_226.500000	0
NODE_30097_length_59_cov_225.750000	0
NODE_30098_length_59_cov_225.500000	0
NODE_30099_length_59_cov_225.000000	0
NODE_30100_length_59_cov_225.000000	0
NODE_30101_length_59_cov_224.750000	0
NODE_30102_length_59_cov_224.500000	0
NODE_30103_length_59_cov_224.250000	0
NODE_30104_length_59_cov_224.250000	0
NODE_30105_length_59_cov_223.750000	0
NODE_30106_length_59_cov_223.750000	0
NODE_30107_length_59_cov_223.750000	0
NODE_30108_length_59_cov_223.500000	0
NODE_30109_length_59_cov_222.750000	0
NODE_30110_length_59_cov_222.750000	0
NODE_30111_length_59_cov_222.000000	0
NODE_30112_length_59_cov_222.000000	0
NODE_30113_length_59_cov_221.750000	0
NODE_30114_length_59_cov_221.500000	0
NODE_30115_length_59_cov_221.500000	0
NODE_30116_length_59_cov_221.000000	0
NODE_30117_length_59_cov_221.000000	0
NODE_30118_length_59_cov_220.750000	0
NODE_30119_length_59_cov_220.750000	0
NODE_30120_length_59_cov_220.250000	0
NODE_30121_length_59_cov_220.000000	0
NODE_30122_length_59_cov_219.750000	0
NODE_30123_length_59_cov_219.750000	0
NODE_30124_length_59_cov_219.250000	0
NODE_30125_length_59_cov_219.000000	0
NODE_30126_length_59_cov_218.250000	0
NODE_30127_length_59_cov_218.250000	0
NODE_30128_length_59_cov_218.000000	0
NODE_30129_length_59_cov_217.750000	0
NODE_30130_length_59_cov_217.500000	0
NODE_30131_length_59_cov_217.250000	0
NODE_30132_length_59_cov_217.000000	0
NODE_30133_length_59_cov_217.000000	0
NODE_30134_length_59_cov_216.750000	0
NODE_30135_length_59_cov_216.750000	0
NODE_30136_length_59_cov_216.750000	0
NODE_30137_length_59_cov_216.250000	0
NODE_30138_length_59_cov_216.250000	0
NODE_30139_length_59_cov_216.000000	0
NODE_30140_length_59_cov_216.000000	0
NODE_30141_length_59_cov_215.000000	0
NODE_30142_length_59_cov_215.000000	0
NODE_30143_length_59_cov_214.250000	0
NODE_30144_length_59_cov_214.250000	0
NODE_30145_length_59_cov_214.250000	0
NODE_30146_length_59_cov_213.250000	0
NODE_30147_length_59_cov_213.250000	0
NODE_30148_length_59_cov_212.750000	0
NODE_30149_length_59_cov_212.500000	0
NODE_30150_length_59_cov_212.000000	0
NODE_30151_length_59_cov_212.000000	0
NODE_30152_length_59_cov_211.000000	0
NODE_30153_length_59_cov_210.000000	0
NODE_30154_length_59_cov_210.000000	0
NODE_30155_length_59_cov_209.250000	0
NODE_30156_length_59_cov_209.000000	0
NODE_30157_length_59_cov_208.750000	0
NODE_30158_length_59_cov_208.500000	0
NODE_30159_length_59_cov_208.250000	0
NODE_30160_length_59_cov_208.250000	0
NODE_30161_length_59_cov_208.250000	0
NODE_30162_length_59_cov_208.000000	0
NODE_30163_length_59_cov_207.750000	0
NODE_30164_length_59_cov_207.500000	0
NODE_30165_length_59_cov_207.500000	0
NODE_30166_length_59_cov_207.250000	0
NODE_30167_length_59_cov_207.000000	0
NODE_30168_length_59_cov_206.750000	0
NODE_30169_length_59_cov_206.750000	0
NODE_30170_length_59_cov_206.750000	0
NODE_30171_length_59_cov_206.750000	0
NODE_30172_length_59_cov_206.500000	0
NODE_30173_length_59_cov_206.250000	0
NODE_30174_length_59_cov_206.000000	0
NODE_30175_length_59_cov_205.000000	0
NODE_30176_length_59_cov_204.750000	0
NODE_30177_length_59_cov_204.750000	0
NODE_30178_length_59_cov_204.250000	0
NODE_30179_length_59_cov_203.500000	0
NODE_30180_length_59_cov_203.500000	0
NODE_30181_length_59_cov_203.250000	0
NODE_30182_length_59_cov_202.250000	0
NODE_30183_length_59_cov_201.750000	0
NODE_30184_length_59_cov_201.750000	0
NODE_30185_length_59_cov_201.500000	0
NODE_30186_length_59_cov_201.250000	0
NODE_30187_length_59_cov_201.250000	0
NODE_30188_length_59_cov_201.000000	0
NODE_30189_length_59_cov_200.750000	0
NODE_30190_length_59_cov_200.500000	0
NODE_30191_length_59_cov_200.250000	0
NODE_30192_length_59_cov_199.250000	0
NODE_30193_length_59_cov_198.750000	0
NODE_30194_length_59_cov_198.750000	0
